 ID,PARAM,Date,Flow,SYM
05JF005,1,2005/01/11,0.634,B
05JF005,1,2005/01/12,0.643,B
05JF005,1,2005/01/13,0.575,B
05JF005,1,2005/01/14,0.546,B
05JF005,1,2005/01/15,0.556,B
05JF005,1,2005/01/16,0.513,B
05JF005,1,2005/01/17,0.545,B
05JF005,1,2005/01/18,0.518,B
05JF005,1,2005/01/19,0.492,B
05JF005,1,2005/01/20,0.56,B
05JF005,1,2005/01/21,0.624,B
05JF005,1,2005/01/22,0.345,B
05JF005,1,2005/01/23,0.233,B
05JF005,1,2005/01/24,0.234,B
05JF005,1,2005/01/25,0.275,B
05JF005,1,2005/01/26,0.386,B
05JF005,1,2005/01/27,0.537,B
05JF005,1,2005/01/28,0.541,B
05JF005,1,2005/01/29,0.652,B
05JF005,1,2005/01/30,0.674,B
05JF005,1,2005/01/31,0.658,B
05JF005,1,2005/02/01,0.75,B
05JF005,1,2005/02/02,0.804,B
05JF005,1,2005/02/03,0.719,B
05JF005,1,2005/02/04,0.674,B
05JF005,1,2005/02/05,0.69,B
05JF005,1,2005/02/06,0.648,B
05JF005,1,2005/02/07,0.579,B
05JF005,1,2005/02/08,0.561,B
05JF005,1,2005/02/09,0.544,B
05JF005,1,2005/02/10,0.584,B
05JF005,1,2005/02/11,0.595,B
05JF005,1,2005/02/12,0.528,B
05JF005,1,2005/02/13,0.331,B
05JF005,1,2005/02/14,0.506,B
05JF005,1,2005/02/15,0.732,B
05JF005,1,2005/02/16,0.746,B
05JF005,1,2005/02/17,0.869,B
05JF005,1,2005/02/18,0.677,B
05JF005,1,2005/02/19,0.765,B
05JF005,1,2005/02/20,0.929,B
05JF005,1,2005/02/21,0.917,B
05JF005,1,2005/02/22,0.847,B
05JF005,1,2005/02/23,0.914,B
05JF005,1,2005/02/24,0.674,B
05JF005,1,2005/02/25,0.708,B
05JF005,1,2005/02/26,0.769,B
05JF005,1,2005/02/27,0.792,B
05JF005,1,2005/02/28,0.777,B
05JF005,1,2005/03/01,0.786,B
05JF005,1,2005/03/02,0.807,B
05JF005,1,2005/03/03,0.723,B
05JF005,1,2005/03/04,0.778,B
05JF005,1,2005/03/05,0.773,B
05JF005,1,2005/03/06,0.78,B
05JF005,1,2005/03/07,0.703,B
05JF005,1,2005/03/08,0.727,B
05JF005,1,2005/03/09,1.15,B
05JF005,1,2005/03/10,1.17,B
05JF005,1,2005/03/11,0.977,B
05JF005,1,2005/03/12,1.56,B
05JF005,1,2005/03/13,1.54,B
05JF005,1,2005/03/14,1.81,B
05JF005,1,2005/03/15,1.19,B
05JF005,1,2005/03/16,1.14,B
05JF005,1,2005/03/17,0.795,B
05JF005,1,2005/03/18,0.475,B
05JF005,1,2005/03/19,0.722,B
05JF005,1,2005/03/20,1.11,B
05JF005,1,2005/03/21,0.868,B
05JF005,1,2005/03/22,0.829,B
05JF005,1,2005/03/23,0.824,B
05JF005,1,2005/03/24,0.762,B
05JF005,1,2005/03/25,0.785,B
05JF005,1,2005/03/26,0.81,B
05JF005,1,2005/03/27,0.81,B
05JF005,1,2005/03/28,0.954,B
05JF005,1,2005/03/29,1.52,B
05JF005,1,2005/03/30,5.9,B
05JF005,1,2005/03/31,8.29,B
05JF005,1,2005/04/01,13.5,B
05JF005,1,2005/04/02,26.3,B
05JF005,1,2005/04/03,38.7,B
05JF005,1,2005/04/04,39.5,B
05JF005,1,2005/04/05,38.9,B
05JF005,1,2005/04/06,43.3,B
05JF005,1,2005/04/07,49.9,B
05JF005,1,2005/04/08,46,
05JF005,1,2005/04/09,39.8,
05JF005,1,2005/04/10,36.7,
05JF005,1,2005/04/11,35.7,
05JF005,1,2005/04/12,33.2,
05JF005,1,2005/04/13,30.5,
05JF005,1,2005/04/14,28.7,
05JF005,1,2005/04/15,27.1,
05JF005,1,2005/04/16,25.7,
05JF005,1,2005/04/17,24.2,
05JF005,1,2005/04/18,20.9,
05JF005,1,2005/04/19,18.5,
05JF005,1,2005/04/20,16.3,
05JF005,1,2005/04/21,14.5,
05JF005,1,2005/04/22,13.5,
05JF005,1,2005/04/23,12.4,
05JF005,1,2005/04/24,10.9,
05JF005,1,2005/04/25,9.35,
05JF005,1,2005/04/26,6.39,
05JF005,1,2005/04/27,2.7,
05JF005,1,2005/04/28,1.93,
05JF005,1,2005/04/29,1.74,
05JF005,1,2005/04/30,2.11,
05JF005,1,2005/05/01,1.78,
05JF005,1,2005/05/02,1.9,
05JF005,1,2005/05/03,1.86,
05JF005,1,2005/05/04,1.97,
05JF005,1,2005/05/05,1.61,
05JF005,1,2005/05/06,1.74,
05JF005,1,2005/05/07,1.75,
05JF005,1,2005/05/08,1.8,
05JF005,1,2005/05/09,1.72,
05JF005,1,2005/05/10,1.52,
05JF005,1,2005/05/11,1.43,
05JF005,1,2005/05/12,1.37,
05JF005,1,2005/05/13,1.41,
05JF005,1,2005/05/14,1.35,
05JF005,1,2005/05/15,1.34,
05JF005,1,2005/05/16,1.27,
05JF005,1,2005/05/17,1.3,
05JF005,1,2005/05/18,1.19,
05JF005,1,2005/05/19,2.65,
05JF005,1,2005/05/20,2.38,
05JF005,1,2005/05/21,1.63,
05JF005,1,2005/05/22,3.67,
05JF005,1,2005/05/23,3.14,
05JF005,1,2005/05/24,4,
05JF005,1,2005/05/25,2.37,
05JF005,1,2005/05/26,1.92,
05JF005,1,2005/05/27,1.73,
05JF005,1,2005/05/28,1.6,
05JF005,1,2005/05/29,1.6,
05JF005,1,2005/05/30,1.85,
05JF005,1,2005/05/31,1.64,
05JF005,1,2005/06/01,1.62,
05JF005,1,2005/06/02,1.68,
05JF005,1,2005/06/03,1.75,
05JF005,1,2005/06/04,1.63,
05JF005,1,2005/06/05,1.49,
05JF005,1,2005/06/06,1.41,
05JF005,1,2005/06/07,1.37,
05JF005,1,2005/06/08,1.3,
05JF005,1,2005/06/09,2.76,
05JF005,1,2005/06/10,3.13,
05JF005,1,2005/06/11,1.96,
05JF005,1,2005/06/12,1.66,
05JF005,1,2005/06/13,1.4,
05JF005,1,2005/06/14,0.794,
05JF005,1,2005/06/15,3.41,
05JF005,1,2005/06/16,2.37,
05JF005,1,2005/06/17,1.71,
05JF005,1,2005/06/18,2.39,
05JF005,1,2005/06/19,6.78,
05JF005,1,2005/06/20,2.8,
05JF005,1,2005/06/21,2.18,
05JF005,1,2005/06/22,2,
05JF005,1,2005/06/23,1.85,
05JF005,1,2005/06/24,1.66,
05JF005,1,2005/06/25,1.54,
05JF005,1,2005/06/26,1.44,
05JF005,1,2005/06/27,2.57,
05JF005,1,2005/06/28,1.91,
05JF005,1,2005/06/29,1.73,
05JF005,1,2005/06/30,3.07,
05JF005,1,2005/07/01,3.16,
05JF005,1,2005/07/02,2.04,
05JF005,1,2005/07/03,2.14,
05JF005,1,2005/07/04,2.44,
05JF005,1,2005/07/05,2.07,
05JF005,1,2005/07/06,1.83,
05JF005,1,2005/07/07,1.75,
05JF005,1,2005/07/08,1.36,
05JF005,1,2005/07/09,1.25,
05JF005,1,2005/07/10,1.17,
05JF005,1,2005/07/11,1.1,
05JF005,1,2005/07/12,1.15,
05JF005,1,2005/07/13,0.999,
05JF005,1,2005/07/14,1.06,
05JF005,1,2005/07/15,1.02,
05JF005,1,2005/07/16,1.34,
05JF005,1,2005/07/17,1.17,
05JF005,1,2005/07/18,1.05,
05JF005,1,2005/07/19,1.13,
05JF005,1,2005/07/20,1.25,
05JF005,1,2005/07/21,0.671,
05JF005,1,2005/07/22,0.393,
05JF005,1,2005/07/23,0.95,
05JF005,1,2005/07/24,1.01,
05JF005,1,2005/07/25,0.902,
05JF005,1,2005/07/26,0.849,
05JF005,1,2005/07/27,0.837,
05JF005,1,2005/07/28,0.876,
05JF005,1,2005/07/29,0.932,
05JF005,1,2005/07/30,0.922,
05JF005,1,2005/07/31,1.33,
05JF005,1,2005/08/01,0.89,
05JF005,1,2005/08/02,0.566,
05JF005,1,2005/08/03,0.449,
05JF005,1,2005/08/04,0.523,
05JF005,1,2005/08/05,0.801,
05JF005,1,2005/08/06,0.762,
05JF005,1,2005/08/07,0.782,
05JF005,1,2005/08/08,0.796,
05JF005,1,2005/08/09,0.825,
05JF005,1,2005/08/10,0.78,
05JF005,1,2005/08/11,0.795,
05JF005,1,2005/08/12,0.867,
05JF005,1,2005/08/13,0.904,
05JF005,1,2005/08/14,0.872,
05JF005,1,2005/08/15,0.96,
05JF005,1,2005/08/16,0.901,
05JF005,1,2005/08/17,0.824,
05JF005,1,2005/08/18,0.524,
05JF005,1,2005/08/19,1.48,
05JF005,1,2005/08/20,1.64,
05JF005,1,2005/08/21,1.05,
05JF005,1,2005/08/22,0.85,
05JF005,1,2005/08/23,0.738,
05JF005,1,2005/08/24,0.729,
05JF005,1,2005/08/25,0.499,
05JF005,1,2005/08/26,0.275,
05JF005,1,2005/08/27,0.189,
05JF005,1,2005/08/28,0.658,
05JF005,1,2005/08/29,0.813,
05JF005,1,2005/08/30,0.718,
05JF005,1,2005/08/31,0.996,
05JF005,1,2005/09/01,7.71,
05JF005,1,2005/09/02,3.42,
05JF005,1,2005/09/03,1.77,
05JF005,1,2005/09/04,1.47,
05JF005,1,2005/09/05,1.25,
05JF005,1,2005/09/06,1.05,
05JF005,1,2005/09/07,0.978,
05JF005,1,2005/09/08,0.957,
05JF005,1,2005/09/09,0.956,
05JF005,1,2005/09/10,0.974,
05JF005,1,2005/09/11,1.02,
05JF005,1,2005/09/12,1.71,
05JF005,1,2005/09/13,1.36,
05JF005,1,2005/09/14,0.964,
05JF005,1,2005/09/15,0.719,
05JF005,1,2005/09/16,0.973,
05JF005,1,2005/09/17,0.984,
05JF005,1,2005/09/18,1.1,
05JF005,1,2005/09/19,1.04,
05JF005,1,2005/09/20,0.954,
05JF005,1,2005/09/21,0.934,
05JF005,1,2005/09/22,0.942,
05JF005,1,2005/09/23,0.928,
05JF005,1,2005/09/24,0.93,
05JF005,1,2005/09/25,0.933,
05JF005,1,2005/09/26,0.923,
05JF005,1,2005/09/27,0.87,
05JF005,1,2005/09/28,0.885,
05JF005,1,2005/09/29,0.839,
05JF005,1,2005/09/30,0.811,
05JF005,1,2005/10/01,0.749,
05JF005,1,2005/10/02,0.818,
05JF005,1,2005/10/03,0.791,
05JF005,1,2005/10/04,0.771,
05JF005,1,2005/10/05,0.732,
05JF005,1,2005/10/06,0.37,
05JF005,1,2005/10/07,0.206,
05JF005,1,2005/10/08,0.165,
05JF005,1,2005/10/09,0.347,
05JF005,1,2005/10/10,0.852,
05JF005,1,2005/10/11,0.869,
05JF005,1,2005/10/12,0.861,
05JF005,1,2005/10/13,0.844,
05JF005,1,2005/10/14,0.834,
05JF005,1,2005/10/15,0.827,
05JF005,1,2005/10/16,0.821,
05JF005,1,2005/10/17,0.783,
05JF005,1,2005/10/18,0.793,
05JF005,1,2005/10/19,0.775,
05JF005,1,2005/10/20,0.806,
05JF005,1,2005/10/21,0.856,
05JF005,1,2005/10/22,1.68,
05JF005,1,2005/10/23,1.12,
05JF005,1,2005/10/24,0.904,
05JF005,1,2005/10/25,0.831,
05JF005,1,2005/10/26,0.797,
05JF005,1,2005/10/27,0.781,
05JF005,1,2005/10/28,0.767,
05JF005,1,2005/10/29,0.786,
05JF005,1,2005/10/30,0.794,
05JF005,1,2005/10/31,0.924,
05JF005,1,2005/11/01,0.864,
05JF005,1,2005/11/02,0.8,
05JF005,1,2005/11/03,0.636,
05JF005,1,2005/11/04,0.922,
05JF005,1,2005/11/05,0.927,
05JF005,1,2005/11/06,0.908,
05JF005,1,2005/11/07,0.931,
05JF005,1,2005/11/08,0.967,
05JF005,1,2005/11/09,0.904,
05JF005,1,2005/11/10,0.511,
05JF005,1,2005/11/11,0.794,
05JF005,1,2005/11/12,1.12,
05JF005,1,2005/11/13,1.1,
05JF005,1,2005/11/14,0.759,B
05JF005,1,2005/11/15,0.54,B
05JF005,1,2005/11/16,0.725,B
05JF005,1,2005/11/17,1.31,B
05JF005,1,2005/11/18,1.04,B
05JF005,1,2005/11/19,0.995,B
05JF005,1,2005/11/20,1.23,B
05JF005,1,2005/11/21,1.63,B
05JF005,1,2005/11/22,1.32,B
05JF005,1,2005/11/23,1.18,B
05JF005,1,2005/11/24,0.97,B
05JF005,1,2005/11/25,0.735,B
05JF005,1,2005/11/26,0.628,B
05JF005,1,2005/11/27,0.843,B
05JF005,1,2005/11/28,0.973,B
05JF005,1,2005/11/29,0.828,B
05JF005,1,2005/11/30,0.842,B
05JF005,1,2005/12/01,0.875,B
05JF005,1,2005/12/02,0.778,B
05JF005,1,2005/12/03,0.385,B
05JF005,1,2005/12/04,0.443,B
05JF005,1,2005/12/05,1.02,B
05JF005,1,2005/12/06,0.925,B
05JF005,1,2005/12/07,0.684,B
05JF005,1,2005/12/08,0.614,B
05JF005,1,2005/12/09,0.641,B
05JF005,1,2005/12/10,0.672,B
05JF005,1,2005/12/11,0.601,B
05JF005,1,2005/12/12,0.507,B
05JF005,1,2005/12/13,0.551,B
05JF005,1,2005/12/14,0.49,B
05JF005,1,2005/12/15,0.596,B
05JF005,1,2005/12/16,0.459,B
05JF005,1,2005/12/17,0.399,B
05JF005,1,2005/12/18,0.38,B
05JF005,1,2005/12/19,0.403,B
05JF005,1,2005/12/20,0.54,B
05JF005,1,2005/12/21,0.63,B
05JF005,1,2005/12/22,0.483,B
05JF005,1,2005/12/23,0.492,B
05JF005,1,2005/12/24,0.356,B
05JF005,1,2005/12/25,0.467,B
05JF005,1,2005/12/26,0.474,B
05JF005,1,2005/12/27,0.514,B
05JF005,1,2005/12/28,0.64,B
05JF005,1,2005/12/29,0.599,B
05JF005,1,2005/12/30,0.642,B
05JF005,1,2005/12/31,0.723,B
05JF005,1,2006/01/01,0.667,B
05JF005,1,2006/01/02,0.667,B
05JF005,1,2006/01/03,0.666,B
05JF005,1,2006/01/04,0.666,B
05JF005,1,2006/01/05,0.688,B
05JF005,1,2006/01/06,0.699,B
05JF005,1,2006/01/07,0.698,B
05JF005,1,2006/01/08,0.697,B
05JF005,1,2006/01/09,0.696,B
05JF005,1,2006/01/10,0.695,B
05JF005,1,2006/01/11,0.554,B
05JF005,1,2006/01/12,0.032,B
05JF005,1,2006/01/13,0.47,B
05JF005,1,2006/01/14,0.698,B
05JF005,1,2006/01/15,0.705,B
05JF005,1,2006/01/16,0.699,B
05JF005,1,2006/01/17,0.698,B
05JF005,1,2006/01/18,0.697,B
05JF005,1,2006/01/19,0.696,B
05JF005,1,2006/01/20,0.694,B
05JF005,1,2006/01/21,0.693,B
05JF005,1,2006/01/22,0.693,B
05JF005,1,2006/01/23,0.661,B
05JF005,1,2006/01/24,0.66,B
05JF005,1,2006/01/25,0.524,B
05JF005,1,2006/01/26,0.025,B
05JF005,1,2006/01/27,0.663,B
05JF005,1,2006/01/28,0.663,B
05JF005,1,2006/01/29,0.662,B
05JF005,1,2006/01/30,0.662,B
05JF005,1,2006/01/31,0.662,B
05JF005,1,2006/02/01,0.662,B
05JF005,1,2006/02/02,0.662,B
05JF005,1,2006/02/03,0.661,B
05JF005,1,2006/02/04,0.66,B
05JF005,1,2006/02/05,0.727,B
05JF005,1,2006/02/06,0.726,B
05JF005,1,2006/02/07,0.725,B
05JF005,1,2006/02/08,0.55,B
05JF005,1,2006/02/09,0.725,B
05JF005,1,2006/02/10,0.724,B
05JF005,1,2006/02/11,0.722,B
05JF005,1,2006/02/12,0.721,B
05JF005,1,2006/02/13,0.72,B
05JF005,1,2006/02/14,0.719,B
05JF005,1,2006/02/15,0.68,B
05JF005,1,2006/02/16,0.62,B
05JF005,1,2006/02/17,0.58,B
05JF005,1,2006/02/18,0.48,B
05JF005,1,2006/02/19,0.737,B
05JF005,1,2006/02/20,0.736,B
05JF005,1,2006/02/21,0.735,B
05JF005,1,2006/02/22,0.735,B
05JF005,1,2006/02/23,0.734,B
05JF005,1,2006/02/24,0.727,B
05JF005,1,2006/02/25,0.708,B
05JF005,1,2006/02/26,0.725,B
05JF005,1,2006/02/27,0.727,B
05JF005,1,2006/02/28,0.738,B
05JF005,1,2006/03/01,0.753,B
05JF005,1,2006/03/02,0.748,B
05JF005,1,2006/03/03,0.73,B
05JF005,1,2006/03/04,0.702,B
05JF005,1,2006/03/05,0.699,B
05JF005,1,2006/03/06,0.701,B
05JF005,1,2006/03/07,0.7,B
05JF005,1,2006/03/08,0.701,B
05JF005,1,2006/03/09,0.731,B
05JF005,1,2006/03/10,0.748,B
05JF005,1,2006/03/11,0.749,B
05JF005,1,2006/03/12,0.75,B
05JF005,1,2006/03/13,0.751,B
05JF005,1,2006/03/14,0.75,B
05JF005,1,2006/03/15,0.754,B
05JF005,1,2006/03/16,0.78,B
05JF005,1,2006/03/17,0.795,B
05JF005,1,2006/03/18,0.79,B
05JF005,1,2006/03/19,0.79,B
05JF005,1,2006/03/20,0.788,B
05JF005,1,2006/03/21,0.765,B
05JF005,1,2006/03/22,0.65,B
05JF005,1,2006/03/23,0.52,B
05JF005,1,2006/03/24,0.796,B
05JF005,1,2006/03/25,0.82,B
05JF005,1,2006/03/26,0.875,B
05JF005,1,2006/03/27,1.29,B
05JF005,1,2006/03/28,3.19,B
05JF005,1,2006/03/29,4.8,B
05JF005,1,2006/03/30,5.8,B
05JF005,1,2006/03/31,7.68,B
05JF005,1,2006/04/01,8.49,B
05JF005,1,2006/04/02,10.6,B
05JF005,1,2006/04/03,13,B
05JF005,1,2006/04/04,19.5,B
05JF005,1,2006/04/05,20.8,B
05JF005,1,2006/04/06,18,B
05JF005,1,2006/04/07,12,B
05JF005,1,2006/04/08,10.7,
05JF005,1,2006/04/09,8.84,
05JF005,1,2006/04/10,7.42,
05JF005,1,2006/04/11,6.54,
05JF005,1,2006/04/12,3.34,
05JF005,1,2006/04/13,1.83,
05JF005,1,2006/04/14,3.2,
05JF005,1,2006/04/15,2.99,
05JF005,1,2006/04/16,2.8,
05JF005,1,2006/04/17,2.94,
05JF005,1,2006/04/18,8.55,
05JF005,1,2006/04/19,6.75,
05JF005,1,2006/04/20,6.96,
05JF005,1,2006/04/21,5.9,
05JF005,1,2006/04/22,6.41,
05JF005,1,2006/04/23,6.27,
05JF005,1,2006/04/24,5.67,
05JF005,1,2006/04/25,5.14,
05JF005,1,2006/04/26,4.5,
05JF005,1,2006/04/27,3.93,
05JF005,1,2006/04/28,3.15,
05JF005,1,2006/04/29,2.72,
05JF005,1,2006/04/30,2.5,
05JF005,1,2006/05/01,2.4,
05JF005,1,2006/05/02,2.21,
05JF005,1,2006/05/03,1.64,
05JF005,1,2006/05/04,1.91,
05JF005,1,2006/05/05,1.85,
05JF005,1,2006/05/06,1.74,
05JF005,1,2006/05/07,1.66,
05JF005,1,2006/05/08,1.61,
05JF005,1,2006/05/09,1.52,
05JF005,1,2006/05/10,1.43,
05JF005,1,2006/05/11,1.31,
05JF005,1,2006/05/12,1.26,
05JF005,1,2006/05/13,1.28,
05JF005,1,2006/05/14,1.34,
05JF005,1,2006/05/15,1.52,
05JF005,1,2006/05/16,1.22,
05JF005,1,2006/05/17,1.07,
05JF005,1,2006/05/18,1.01,
05JF005,1,2006/05/19,0.958,
05JF005,1,2006/05/20,0.956,
05JF005,1,2006/05/21,0.939,
05JF005,1,2006/05/22,0.947,
05JF005,1,2006/05/23,1.06,
05JF005,1,2006/05/24,0.989,
05JF005,1,2006/05/25,0.835,
05JF005,1,2006/05/26,0.952,
05JF005,1,2006/05/27,1.34,
05JF005,1,2006/05/28,1.79,
05JF005,1,2006/05/29,1.92,
05JF005,1,2006/05/30,1.74,
05JF005,1,2006/05/31,1.34,
05JF005,1,2006/06/01,1.19,
05JF005,1,2006/06/02,1.15,
05JF005,1,2006/06/03,1.14,
05JF005,1,2006/06/04,0.971,
05JF005,1,2006/06/05,0.9,
05JF005,1,2006/06/06,0.853,
05JF005,1,2006/06/07,1.91,
05JF005,1,2006/06/08,1.28,
05JF005,1,2006/06/09,1.17,
05JF005,1,2006/06/10,4.68,
05JF005,1,2006/06/11,4.87,
05JF005,1,2006/06/12,6.29,
05JF005,1,2006/06/13,2.97,
05JF005,1,2006/06/14,2.14,
05JF005,1,2006/06/15,1.92,
05JF005,1,2006/06/16,2.07,
05JF005,1,2006/06/17,1.93,
05JF005,1,2006/06/18,1.7,
05JF005,1,2006/06/19,3.08,
05JF005,1,2006/06/20,2.91,
05JF005,1,2006/06/21,2.31,
05JF005,1,2006/06/22,3.41,
05JF005,1,2006/06/23,2.47,
05JF005,1,2006/06/24,1.97,
05JF005,1,2006/06/25,1.69,
05JF005,1,2006/06/26,1.52,
05JF005,1,2006/06/27,1.37,
05JF005,1,2006/06/28,1.31,
05JF005,1,2006/06/29,1.24,
05JF005,1,2006/06/30,1.2,
05JF005,1,2006/07/01,1.18,
05JF005,1,2006/07/02,1.18,
05JF005,1,2006/07/03,1.14,
05JF005,1,2006/07/04,1.11,
05JF005,1,2006/07/05,1.07,
05JF005,1,2006/07/06,0.793,
05JF005,1,2006/07/07,0.951,
05JF005,1,2006/07/08,1.04,
05JF005,1,2006/07/09,1,
05JF005,1,2006/07/10,0.997,
05JF005,1,2006/07/11,1,
05JF005,1,2006/07/12,0.995,
05JF005,1,2006/07/13,1.11,
05JF005,1,2006/07/14,1.15,
05JF005,1,2006/07/15,1.08,
05JF005,1,2006/07/16,1.2,
05JF005,1,2006/07/17,1.11,
05JF005,1,2006/07/18,1.03,
05JF005,1,2006/07/19,0.978,
05JF005,1,2006/07/20,0.956,
05JF005,1,2006/07/21,0.953,
05JF005,1,2006/07/22,0.939,
05JF005,1,2006/07/23,0.951,
05JF005,1,2006/07/24,0.985,
05JF005,1,2006/07/25,0.993,
05JF005,1,2006/07/26,0.959,
05JF005,1,2006/07/27,0.771,
05JF005,1,2006/07/28,0.727,
05JF005,1,2006/07/29,1.05,
05JF005,1,2006/07/30,1.07,
05JF005,1,2006/07/31,1.11,
05JF005,1,2006/08/01,0.961,
05JF005,1,2006/08/02,0.771,
05JF005,1,2006/08/03,0.99,
05JF005,1,2006/08/04,1,
05JF005,1,2006/08/05,0.946,
05JF005,1,2006/08/06,0.793,
05JF005,1,2006/08/07,0.617,
05JF005,1,2006/08/08,0.597,
05JF005,1,2006/08/09,0.648,
05JF005,1,2006/08/10,0.669,
05JF005,1,2006/08/11,0.71,
05JF005,1,2006/08/12,0.851,
05JF005,1,2006/08/13,0.832,
05JF005,1,2006/08/14,0.802,
05JF005,1,2006/08/15,0.771,
05JF005,1,2006/08/16,0.761,
05JF005,1,2006/08/17,0.812,
05JF005,1,2006/08/18,0.807,
05JF005,1,2006/08/19,0.792,
05JF005,1,2006/08/20,0.759,
05JF005,1,2006/08/21,0.753,
05JF005,1,2006/08/22,0.749,
05JF005,1,2006/08/23,0.757,
05JF005,1,2006/08/24,0.819,
05JF005,1,2006/08/25,0.89,
05JF005,1,2006/08/26,0.798,
05JF005,1,2006/08/27,0.78,
05JF005,1,2006/08/28,0.671,
05JF005,1,2006/08/29,0.706,
05JF005,1,2006/08/30,0.732,
05JF005,1,2006/08/31,0.728,
05JF005,1,2006/09/01,0.709,
05JF005,1,2006/09/02,0.641,
05JF005,1,2006/09/03,0.61,
05JF005,1,2006/09/04,0.609,
05JF005,1,2006/09/05,0.558,
05JF005,1,2006/09/06,0.532,
05JF005,1,2006/09/07,0.536,
05JF005,1,2006/09/08,0.507,
05JF005,1,2006/09/09,0.528,
05JF005,1,2006/09/10,0.42,
05JF005,1,2006/09/11,0.688,
05JF005,1,2006/09/12,0.717,
05JF005,1,2006/09/13,0.747,
05JF005,1,2006/09/14,0.663,
05JF005,1,2006/09/15,0.741,
05JF005,1,2006/09/16,0.759,
05JF005,1,2006/09/17,0.804,
05JF005,1,2006/09/18,1.15,
05JF005,1,2006/09/19,1.08,
05JF005,1,2006/09/20,0.761,
05JF005,1,2006/09/21,0.665,
05JF005,1,2006/09/22,0.727,
05JF005,1,2006/09/23,0.729,
05JF005,1,2006/09/24,1.03,
05JF005,1,2006/09/25,0.969,
05JF005,1,2006/09/26,0.914,
05JF005,1,2006/09/27,0.953,
05JF005,1,2006/09/28,0.997,
05JF005,1,2006/09/29,1.25,
05JF005,1,2006/09/30,0.959,
05JF005,1,2006/10/01,0.773,
05JF005,1,2006/10/02,0.724,
05JF005,1,2006/10/03,0.666,
05JF005,1,2006/10/04,0.685,
05JF005,1,2006/10/05,0.764,
05JF005,1,2006/10/06,0.835,
05JF005,1,2006/10/07,0.966,
05JF005,1,2006/10/08,1.31,
05JF005,1,2006/10/09,1.27,
05JF005,1,2006/10/10,0.516,
05JF005,1,2006/10/11,0.493,
05JF005,1,2006/10/12,0.565,B
05JF005,1,2006/10/13,0.837,B
05JF005,1,2006/10/14,0.68,B
05JF005,1,2006/10/15,0.942,
05JF005,1,2006/10/16,0.934,
05JF005,1,2006/10/17,1.02,
05JF005,1,2006/10/18,0.91,
05JF005,1,2006/10/19,0.913,
05JF005,1,2006/10/20,0.901,
05JF005,1,2006/10/21,0.895,
05JF005,1,2006/10/22,0.55,B
05JF005,1,2006/10/23,0.625,B
05JF005,1,2006/10/24,0.748,B
05JF005,1,2006/10/25,0.87,B
05JF005,1,2006/10/26,0.89,
05JF005,1,2006/10/27,0.899,
05JF005,1,2006/10/28,0.851,
05JF005,1,2006/10/29,0.835,
05JF005,1,2006/10/30,0.671,B
05JF005,1,2006/10/31,0.657,B
05JF005,1,2006/11/01,0.13,B
05JF005,1,2006/11/02,0.035,B
05JF005,1,2006/11/03,0.034,B
05JF005,1,2006/11/04,0.033,B
05JF005,1,2006/11/05,0.032,B
05JF005,1,2006/11/06,0.054,B
05JF005,1,2006/11/07,0.14,B
05JF005,1,2006/11/08,0.262,B
05JF005,1,2006/11/09,0.54,B
05JF005,1,2006/11/10,1.17,B
05JF005,1,2006/11/11,0.95,B
05JF005,1,2006/11/12,0.95,B
05JF005,1,2006/11/13,0.788,B
05JF005,1,2006/11/14,0.895,B
05JF005,1,2006/11/15,0.673,B
05JF005,1,2006/11/16,0.685,B
05JF005,1,2006/11/17,0.698,B
05JF005,1,2006/11/18,0.705,B
05JF005,1,2006/11/19,0.707,B
05JF005,1,2006/11/20,0.706,B
05JF005,1,2006/11/21,0.707,B
05JF005,1,2006/11/22,0.703,B
05JF005,1,2006/11/23,0.7,B
05JF005,1,2006/11/24,0.669,B
05JF005,1,2006/11/25,0.68,B
05JF005,1,2006/11/26,0.692,B
05JF005,1,2006/11/27,0.669,B
05JF005,1,2006/11/28,0.658,B
05JF005,1,2006/11/29,0.659,B
05JF005,1,2006/11/30,0.658,B
05JF005,1,2006/12/01,0.648,B
05JF005,1,2006/12/02,0.52,B
05JF005,1,2006/12/03,0.39,B
05JF005,1,2006/12/04,0.37,B
05JF005,1,2006/12/05,0.44,B
05JF005,1,2006/12/06,0.603,B
05JF005,1,2006/12/07,0.648,B
05JF005,1,2006/12/08,0.665,B
05JF005,1,2006/12/09,0.677,B
05JF005,1,2006/12/10,0.675,B
05JF005,1,2006/12/11,0.664,B
05JF005,1,2006/12/12,0.642,B
05JF005,1,2006/12/13,0.63,B
05JF005,1,2006/12/14,0.625,B
05JF005,1,2006/12/15,0.623,B
05JF005,1,2006/12/16,0.622,B
05JF005,1,2006/12/17,0.628,B
05JF005,1,2006/12/18,0.63,B
05JF005,1,2006/12/19,0.63,B
05JF005,1,2006/12/20,0.632,B
05JF005,1,2006/12/21,0.638,B
05JF005,1,2006/12/22,0.64,B
05JF005,1,2006/12/23,0.641,B
05JF005,1,2006/12/24,0.64,B
05JF005,1,2006/12/25,0.65,B
05JF005,1,2006/12/26,0.654,B
05JF005,1,2006/12/27,0.653,B
05JF005,1,2006/12/28,0.64,B
05JF005,1,2006/12/29,0.598,B
05JF005,1,2006/12/30,0.56,B
05JF005,1,2006/12/31,0.53,B
