 ID,PARAM,Date,Flow,SYM
05JG004,1,12/19/1979,1.08,B
05JG004,1,12/20/1979,1.08,B
05JG004,1,12/21/1979,1.09,B
05JG004,1,12/22/1979,1.09,B
05JG004,1,12/23/1979,1.09,B
05JG004,1,12/24/1979,1.09,B
05JG004,1,12/25/1979,1.09,B
05JG004,1,12/26/1979,1.09,B
05JG004,1,12/27/1979,1.1,B
05JG004,1,12/28/1979,1.1,B
05JG004,1,12/29/1979,1.1,B
05JG004,1,12/30/1979,1.1,B
05JG004,1,12/31/1979,1.1,B
05JG004,1,1/1/1980,1.1,B
05JG004,1,1/2/1980,1.1,B
05JG004,1,1/3/1980,1.1,B
05JG004,1,1/4/1980,1.11,B
05JG004,1,1/5/1980,1.11,B
05JG004,1,1/6/1980,1.11,B
05JG004,1,1/7/1980,1.11,B
05JG004,1,1/8/1980,1.11,B
05JG004,1,1/9/1980,1.11,B
05JG004,1,1/10/1980,1.11,B
05JG004,1,1/11/1980,1.11,B
05JG004,1,1/12/1980,1.11,B
05JG004,1,1/13/1980,1.11,B
05JG004,1,1/14/1980,1.1,B
05JG004,1,1/15/1980,1.1,B
05JG004,1,1/16/1980,1.1,B
05JG004,1,1/17/1980,1.1,B
05JG004,1,1/18/1980,1.1,B
05JG004,1,1/19/1980,1.1,B
05JG004,1,1/20/1980,1.1,B
05JG004,1,1/21/1980,1.1,B
05JG004,1,1/22/1980,1.1,B
05JG004,1,1/23/1980,1.1,B
05JG004,1,1/24/1980,1.1,B
05JG004,1,1/25/1980,1.1,B
05JG004,1,1/26/1980,1.1,B
05JG004,1,1/27/1980,1.1,B
05JG004,1,1/28/1980,1.1,B
05JG004,1,1/29/1980,1.1,B
05JG004,1,1/30/1980,1.1,B
05JG004,1,1/31/1980,1.1,B
05JG004,1,2/1/1980,1.09,B
05JG004,1,2/2/1980,1.09,B
05JG004,1,2/3/1980,1.09,B
05JG004,1,2/4/1980,1.09,B
05JG004,1,2/5/1980,1.09,B
05JG004,1,2/6/1980,1.09,B
05JG004,1,2/7/1980,1.09,B
05JG004,1,2/8/1980,1.09,B
05JG004,1,2/9/1980,1.09,B
05JG004,1,2/10/1980,1.09,B
05JG004,1,2/11/1980,1.09,B
05JG004,1,2/12/1980,1.09,B
05JG004,1,2/13/1980,1.09,B
05JG004,1,2/14/1980,1.09,B
05JG004,1,2/15/1980,1.09,B
05JG004,1,2/16/1980,1.09,B
05JG004,1,2/17/1980,1.09,B
05JG004,1,2/18/1980,1.09,B
05JG004,1,2/19/1980,1.09,B
05JG004,1,2/20/1980,1.09,B
05JG004,1,2/21/1980,1.09,B
05JG004,1,2/22/1980,1.09,B
05JG004,1,2/23/1980,1.08,B
05JG004,1,2/24/1980,1.08,B
05JG004,1,2/25/1980,1.08,B
05JG004,1,2/26/1980,1.08,B
05JG004,1,2/27/1980,1.07,B
05JG004,1,2/28/1980,1.06,B
05JG004,1,2/29/1980,1.04,B
05JG004,1,3/1/1980,1.03,B
05JG004,1,3/2/1980,1.01,B
05JG004,1,3/3/1980,0.98,B
05JG004,1,3/4/1980,0.94,B
05JG004,1,3/5/1980,0.5,B
05JG004,1,3/6/1980,0.24,B
05JG004,1,3/7/1980,0.209,B
05JG004,1,3/8/1980,0.195,B
05JG004,1,3/9/1980,0.17,B
05JG004,1,3/10/1980,0.171,B
05JG004,1,3/11/1980,0.148,B
05JG004,1,3/12/1980,0.135,B
05JG004,1,3/13/1980,0.133,B
05JG004,1,3/14/1980,0.124,B
05JG004,1,3/15/1980,0.121,B
05JG004,1,3/16/1980,0.122,B
05JG004,1,3/17/1980,0.122,B
05JG004,1,3/18/1980,0.124,B
05JG004,1,3/19/1980,0.131,B
05JG004,1,3/20/1980,0.184,B
05JG004,1,3/21/1980,0.244,B
05JG004,1,3/22/1980,2.46,B
05JG004,1,3/23/1980,4.3,B
05JG004,1,3/24/1980,3.62,B
05JG004,1,3/25/1980,2.44,B
05JG004,1,3/26/1980,1.95,B
05JG004,1,3/27/1980,2.28,B
05JG004,1,3/28/1980,2.92,B
05JG004,1,3/29/1980,4.03,B
05JG004,1,3/30/1980,4.09,B
05JG004,1,3/31/1980,2.67,B
05JG004,1,4/1/1980,3.74,B
05JG004,1,4/2/1980,2.37,B
05JG004,1,4/3/1980,2.25,B
05JG004,1,4/4/1980,2.7,B
05JG004,1,4/5/1980,2.47,B
05JG004,1,4/6/1980,2.44,B
05JG004,1,4/7/1980,0.997,B
05JG004,1,4/8/1980,1.09,B
05JG004,1,4/9/1980,2.03,B
05JG004,1,4/10/1980,1.75,B
05JG004,1,4/11/1980,0.867,B
05JG004,1,4/12/1980,0.821,
05JG004,1,4/13/1980,0.632,
05JG004,1,4/14/1980,0.511,
05JG004,1,4/15/1980,0.462,
05JG004,1,4/16/1980,0.425,
05JG004,1,4/17/1980,0.37,
05JG004,1,4/18/1980,0.272,
05JG004,1,4/19/1980,0.205,
05JG004,1,4/20/1980,0.173,
05JG004,1,4/21/1980,0.134,
05JG004,1,4/22/1980,0.113,
05JG004,1,4/23/1980,0.117,
05JG004,1,4/24/1980,0.081,
05JG004,1,4/25/1980,0.067,
05JG004,1,4/26/1980,0.107,
05JG004,1,4/27/1980,0.168,
05JG004,1,4/28/1980,0.19,
05JG004,1,4/29/1980,0.148,
05JG004,1,4/30/1980,0.12,
05JG004,1,5/1/1980,0.252,
05JG004,1,5/2/1980,0.364,
05JG004,1,5/3/1980,0.396,
05JG004,1,5/4/1980,0.467,
05JG004,1,5/5/1980,0.511,
05JG004,1,5/6/1980,0.562,
05JG004,1,5/7/1980,0.58,
05JG004,1,5/8/1980,0.606,
05JG004,1,5/9/1980,0.618,
05JG004,1,5/10/1980,0.573,
05JG004,1,5/11/1980,0.631,
05JG004,1,5/12/1980,0.785,
05JG004,1,5/13/1980,0.805,
05JG004,1,5/14/1980,0.757,
05JG004,1,5/15/1980,0.486,
05JG004,1,5/16/1980,0.447,
05JG004,1,5/17/1980,0.448,
05JG004,1,5/18/1980,0.443,
05JG004,1,5/19/1980,0.449,
05JG004,1,5/20/1980,0.455,
05JG004,1,5/21/1980,0.455,
05JG004,1,5/22/1980,0.454,
05JG004,1,5/23/1980,1.06,
05JG004,1,5/24/1980,1.74,
05JG004,1,5/25/1980,2.07,
05JG004,1,5/26/1980,1.74,
05JG004,1,5/27/1980,1.78,
05JG004,1,5/28/1980,1.16,
05JG004,1,5/29/1980,0.596,
05JG004,1,5/30/1980,0.551,
05JG004,1,5/31/1980,0.539,
05JG004,1,6/1/1980,0.544,
05JG004,1,6/2/1980,0.506,
05JG004,1,6/3/1980,0.512,
05JG004,1,6/4/1980,2.79,
05JG004,1,6/5/1980,3.92,
05JG004,1,6/6/1980,4.06,
05JG004,1,6/7/1980,4.06,
05JG004,1,6/8/1980,4.15,
05JG004,1,6/9/1980,4.13,
05JG004,1,6/10/1980,4.24,
05JG004,1,6/11/1980,4.46,
05JG004,1,6/12/1980,4.8,
05JG004,1,6/13/1980,5.48,
05JG004,1,6/14/1980,5.85,
05JG004,1,6/15/1980,7.08,
05JG004,1,6/16/1980,7.52,
05JG004,1,6/17/1980,7.82,
05JG004,1,6/18/1980,8.02,
05JG004,1,6/19/1980,8.23,
05JG004,1,6/20/1980,8.35,
05JG004,1,6/21/1980,6.82,
05JG004,1,6/22/1980,4.7,
05JG004,1,6/23/1980,4.65,
05JG004,1,6/24/1980,4.86,
05JG004,1,6/25/1980,6.09,
05JG004,1,6/26/1980,7.83,
05JG004,1,6/27/1980,7.99,
05JG004,1,6/28/1980,7.92,
05JG004,1,6/29/1980,7.92,
05JG004,1,6/30/1980,8.12,
05JG004,1,7/1/1980,8.41,
05JG004,1,7/2/1980,8.38,
05JG004,1,7/3/1980,8.4,
05JG004,1,7/4/1980,8.4,
05JG004,1,7/5/1980,8.06,
05JG004,1,7/6/1980,7.27,
05JG004,1,7/7/1980,7.08,
05JG004,1,7/8/1980,6.81,
05JG004,1,7/9/1980,6.74,
05JG004,1,7/10/1980,6.61,
05JG004,1,7/11/1980,5.09,
05JG004,1,7/12/1980,4.45,
05JG004,1,7/13/1980,4.38,
05JG004,1,7/14/1980,4.39,
05JG004,1,7/15/1980,4.35,
05JG004,1,7/16/1980,5.23,
05JG004,1,7/17/1980,5.53,
05JG004,1,7/18/1980,5.46,
05JG004,1,7/19/1980,5.24,
05JG004,1,7/20/1980,4.77,
05JG004,1,7/21/1980,4.53,
05JG004,1,7/22/1980,4.46,
05JG004,1,7/23/1980,4.51,
05JG004,1,7/24/1980,4.97,
05JG004,1,7/25/1980,5.29,
05JG004,1,7/26/1980,5.3,
05JG004,1,7/27/1980,5.45,
05JG004,1,7/28/1980,5.47,
05JG004,1,7/29/1980,5.38,
05JG004,1,7/30/1980,5.53,
05JG004,1,7/31/1980,5.41,
05JG004,1,8/1/1980,5.43,
05JG004,1,8/2/1980,5.36,
05JG004,1,8/3/1980,5.51,
05JG004,1,8/4/1980,5.63,
05JG004,1,8/5/1980,5.6,
05JG004,1,8/6/1980,5.46,
05JG004,1,8/7/1980,5.55,
05JG004,1,8/8/1980,5.68,
05JG004,1,8/9/1980,5.55,
05JG004,1,8/10/1980,5.63,
05JG004,1,8/11/1980,5.66,
05JG004,1,8/12/1980,5.64,
05JG004,1,8/13/1980,4.74,
05JG004,1,8/14/1980,3.78,
05JG004,1,8/15/1980,3.11,
05JG004,1,8/16/1980,4.56,
05JG004,1,8/17/1980,5.75,
05JG004,1,8/18/1980,5.49,
05JG004,1,8/19/1980,5.36,
05JG004,1,8/20/1980,5.35,
05JG004,1,8/21/1980,5.35,
05JG004,1,8/22/1980,5.32,
05JG004,1,8/23/1980,5.21,
05JG004,1,8/24/1980,5.3,
05JG004,1,8/25/1980,5.42,
05JG004,1,8/26/1980,5.25,
05JG004,1,8/27/1980,5.04,
05JG004,1,8/28/1980,4.76,
05JG004,1,8/29/1980,4.57,
05JG004,1,8/30/1980,4.42,
05JG004,1,8/31/1980,4.42,
05JG004,1,9/1/1980,4.43,
05JG004,1,9/2/1980,4.34,
05JG004,1,9/3/1980,4.37,
05JG004,1,9/4/1980,4.35,
05JG004,1,9/5/1980,4.29,
05JG004,1,9/6/1980,4.3,
05JG004,1,9/7/1980,4.3,
05JG004,1,9/8/1980,4.36,
05JG004,1,9/9/1980,4.28,
05JG004,1,9/10/1980,4.1,
05JG004,1,9/11/1980,3.44,
05JG004,1,9/12/1980,3.36,
05JG004,1,9/13/1980,3.33,
05JG004,1,9/14/1980,3.27,
05JG004,1,9/15/1980,3.45,
05JG004,1,9/16/1980,3.33,
05JG004,1,9/17/1980,3.29,
05JG004,1,9/18/1980,3.34,
05JG004,1,9/19/1980,3.32,
05JG004,1,9/20/1980,3.34,
05JG004,1,9/21/1980,3.32,
05JG004,1,9/22/1980,3.23,
05JG004,1,9/23/1980,3.23,
05JG004,1,9/24/1980,3.27,
05JG004,1,9/25/1980,3.27,
05JG004,1,9/26/1980,2.44,
05JG004,1,9/27/1980,1.77,
05JG004,1,9/28/1980,1.97,
05JG004,1,9/29/1980,2.12,
05JG004,1,9/30/1980,2.44,
05JG004,1,10/1/1980,2.92,
05JG004,1,10/2/1980,2.96,
05JG004,1,10/3/1980,4.19,
05JG004,1,10/4/1980,2.41,
05JG004,1,10/5/1980,1.93,
05JG004,1,10/6/1980,1.87,
05JG004,1,10/7/1980,1.88,
05JG004,1,10/8/1980,1.87,
05JG004,1,10/9/1980,2.09,
05JG004,1,10/10/1980,2.08,
05JG004,1,10/11/1980,1.8,
05JG004,1,10/12/1980,1.81,
05JG004,1,10/13/1980,1.74,
05JG004,1,10/14/1980,2.16,
05JG004,1,10/15/1980,2.16,
05JG004,1,10/16/1980,2.01,
05JG004,1,10/17/1980,1.97,
05JG004,1,10/18/1980,1.58,
05JG004,1,10/19/1980,1.5,
05JG004,1,10/20/1980,1.44,
05JG004,1,10/21/1980,1.38,
05JG004,1,10/22/1980,1.4,
05JG004,1,10/23/1980,1.53,
05JG004,1,10/24/1980,1.47,
05JG004,1,10/25/1980,1.42,
05JG004,1,10/26/1980,1.43,B
05JG004,1,10/27/1980,1.4,B
05JG004,1,10/28/1980,1.43,B
05JG004,1,10/29/1980,1.44,B
05JG004,1,10/30/1980,1.45,B
05JG004,1,10/31/1980,1.46,
05JG004,1,11/1/1980,1.45,
05JG004,1,11/2/1980,1.59,
05JG004,1,11/3/1980,1.6,
05JG004,1,11/4/1980,1.52,
05JG004,1,11/5/1980,1.48,
05JG004,1,11/6/1980,1.51,
05JG004,1,11/7/1980,1.49,
05JG004,1,11/8/1980,1.53,B
05JG004,1,11/9/1980,1.86,B
05JG004,1,11/10/1980,2,B
05JG004,1,11/11/1980,1.9,B
05JG004,1,11/12/1980,1.83,B
05JG004,1,11/13/1980,1.83,B
05JG004,1,11/14/1980,1.6,B
05JG004,1,11/15/1980,1.5,B
05JG004,1,11/16/1980,1.6,B
05JG004,1,11/17/1980,1.7,B
05JG004,1,11/18/1980,1.75,B
05JG004,1,11/19/1980,1.7,B
05JG004,1,11/20/1980,1.65,B
05JG004,1,11/21/1980,1.65,B
05JG004,1,11/22/1980,1.7,B
05JG004,1,11/23/1980,1.65,B
05JG004,1,11/24/1980,1.6,B
05JG004,1,11/25/1980,1.7,B
05JG004,1,11/26/1980,1.65,B
05JG004,1,11/27/1980,1.6,B
05JG004,1,11/28/1980,1.6,B
05JG004,1,11/29/1980,1.65,B
05JG004,1,11/30/1980,1.6,B
05JG004,1,12/1/1980,1.55,B
05JG004,1,12/2/1980,1.5,B
05JG004,1,12/3/1980,1.45,B
05JG004,1,12/4/1980,1.4,B
05JG004,1,12/5/1980,1.4,B
05JG004,1,12/6/1980,1.4,B
05JG004,1,12/7/1980,1.45,B
05JG004,1,12/8/1980,1.5,B
05JG004,1,12/9/1980,1.55,B
05JG004,1,12/10/1980,1.6,B
05JG004,1,12/11/1980,1.65,B
05JG004,1,12/12/1980,1.7,B
05JG004,1,12/13/1980,1.65,B
05JG004,1,12/14/1980,1.6,B
05JG004,1,12/15/1980,1.65,B
05JG004,1,12/16/1980,1.65,B
05JG004,1,12/17/1980,1.6,B
05JG004,1,12/18/1980,1.5,B
05JG004,1,12/19/1980,1.2,B
05JG004,1,12/20/1980,1.3,B
05JG004,1,12/21/1980,1.25,B
05JG004,1,12/22/1980,1.3,B
05JG004,1,12/23/1980,1.25,B
05JG004,1,12/24/1980,1.2,B
05JG004,1,12/25/1980,1.3,B
05JG004,1,12/26/1980,1.4,B
05JG004,1,12/27/1980,1.5,B
05JG004,1,12/28/1980,1.55,B
05JG004,1,12/29/1980,1.6,B
05JG004,1,12/30/1980,1.59,B
05JG004,1,12/31/1980,1.58,B
05JG004,1,1/1/1981,1.58,B
05JG004,1,1/2/1981,1.59,B
05JG004,1,1/3/1981,1.6,B
05JG004,1,1/4/1981,1.61,B
05JG004,1,1/5/1981,1.62,B
05JG004,1,1/6/1981,1.64,B
05JG004,1,1/7/1981,1.64,B
05JG004,1,1/8/1981,1.63,B
05JG004,1,1/9/1981,1.63,B
05JG004,1,1/10/1981,1.62,B
05JG004,1,1/11/1981,1.62,B
05JG004,1,1/12/1981,1.61,B
05JG004,1,1/13/1981,1.61,B
05JG004,1,1/14/1981,1.6,B
05JG004,1,1/15/1981,1.6,B
05JG004,1,1/16/1981,1.59,B
05JG004,1,1/17/1981,1.59,B
05JG004,1,1/18/1981,1.58,B
05JG004,1,1/19/1981,1.57,B
05JG004,1,1/20/1981,1.57,B
05JG004,1,1/21/1981,1.56,B
05JG004,1,1/22/1981,1.55,B
05JG004,1,1/23/1981,1.54,B
05JG004,1,1/24/1981,1.52,B
05JG004,1,1/25/1981,1.5,B
05JG004,1,1/26/1981,1.48,B
05JG004,1,1/27/1981,1.46,B
05JG004,1,1/28/1981,1.43,B
05JG004,1,1/29/1981,1.42,B
05JG004,1,1/30/1981,1.41,B
05JG004,1,1/31/1981,1.4,B
05JG004,1,2/1/1981,1.4,B
05JG004,1,2/2/1981,1.4,B
05JG004,1,2/3/1981,1.39,B
05JG004,1,2/4/1981,1.39,B
05JG004,1,2/5/1981,1.39,B
05JG004,1,2/6/1981,1.38,B
05JG004,1,2/7/1981,1.38,B
05JG004,1,2/8/1981,1.39,B
05JG004,1,2/9/1981,1.39,B
05JG004,1,2/10/1981,1.39,B
05JG004,1,2/11/1981,1.39,B
05JG004,1,2/12/1981,1.39,B
05JG004,1,2/13/1981,1.4,B
05JG004,1,2/14/1981,1.41,B
05JG004,1,2/15/1981,1.42,B
05JG004,1,2/16/1981,1.43,B
05JG004,1,2/17/1981,1.45,B
05JG004,1,2/18/1981,1.47,B
05JG004,1,2/19/1981,1.49,B
05JG004,1,2/20/1981,1.51,B
05JG004,1,2/21/1981,1.52,B
05JG004,1,2/22/1981,1.52,B
05JG004,1,2/23/1981,1.53,B
05JG004,1,2/24/1981,1.54,B
05JG004,1,2/25/1981,1.5,B
05JG004,1,2/26/1981,1.35,B
05JG004,1,2/27/1981,1.09,B
05JG004,1,2/28/1981,0.782,B
05JG004,1,3/1/1981,0.818,B
05JG004,1,3/2/1981,0.826,B
05JG004,1,3/3/1981,0.833,B
05JG004,1,3/4/1981,0.814,B
05JG004,1,3/5/1981,0.978,B
05JG004,1,3/6/1981,0.982,B
05JG004,1,3/7/1981,0.826,B
05JG004,1,3/8/1981,0.834,B
05JG004,1,3/9/1981,0.913,B
05JG004,1,3/10/1981,0.87,B
05JG004,1,3/11/1981,0.882,B
05JG004,1,3/12/1981,1.02,B
05JG004,1,3/13/1981,1.08,B
05JG004,1,3/14/1981,1.13,B
05JG004,1,3/15/1981,1.18,B
05JG004,1,3/16/1981,1.22,B
05JG004,1,3/17/1981,1.24,B
05JG004,1,3/18/1981,1.16,B
05JG004,1,3/19/1981,1.02,B
05JG004,1,3/20/1981,0.955,B
05JG004,1,3/21/1981,0.929,B
05JG004,1,3/22/1981,1.16,B
05JG004,1,3/23/1981,0.856,B
05JG004,1,3/24/1981,1.31,B
05JG004,1,3/25/1981,0.997,B
05JG004,1,3/26/1981,0.914,B
05JG004,1,3/27/1981,0.967,B
05JG004,1,3/28/1981,1.07,B
05JG004,1,3/29/1981,1.32,B
05JG004,1,3/30/1981,1.55,B
05JG004,1,3/31/1981,1.63,B
05JG004,1,4/1/1981,1.79,B
05JG004,1,4/2/1981,1.72,B
05JG004,1,4/3/1981,1.69,B
05JG004,1,4/4/1981,1.62,B
05JG004,1,4/5/1981,1.5,B
05JG004,1,4/6/1981,1.4,B
05JG004,1,4/7/1981,1.3,B
05JG004,1,4/8/1981,1.2,B
05JG004,1,4/9/1981,1.12,
05JG004,1,4/10/1981,1.06,
05JG004,1,4/11/1981,0.959,
05JG004,1,4/12/1981,2.42,
05JG004,1,4/13/1981,2.61,
05JG004,1,4/14/1981,2.42,
05JG004,1,4/15/1981,2.51,
05JG004,1,4/16/1981,3,
05JG004,1,4/17/1981,4.35,
05JG004,1,4/18/1981,4.19,
05JG004,1,4/19/1981,4.23,
05JG004,1,4/20/1981,4.04,
05JG004,1,4/21/1981,4.59,
05JG004,1,4/22/1981,4.68,
05JG004,1,4/23/1981,5.81,
05JG004,1,4/24/1981,6.66,
05JG004,1,4/25/1981,8.3,
05JG004,1,4/26/1981,8.38,
05JG004,1,4/27/1981,8.39,
05JG004,1,4/28/1981,8.47,
05JG004,1,4/29/1981,9.33,
05JG004,1,4/30/1981,9.81,
05JG004,1,5/1/1981,9.66,
05JG004,1,5/2/1981,10.1,
05JG004,1,5/3/1981,10,
05JG004,1,5/4/1981,10,
05JG004,1,5/5/1981,9.89,
05JG004,1,5/6/1981,9.61,
05JG004,1,5/7/1981,10,
05JG004,1,5/8/1981,10,
05JG004,1,5/9/1981,10,
05JG004,1,5/10/1981,9.96,
05JG004,1,5/11/1981,9.78,
05JG004,1,5/12/1981,9.71,
05JG004,1,5/13/1981,9.82,
05JG004,1,5/14/1981,9.78,
05JG004,1,5/15/1981,9.46,
05JG004,1,5/16/1981,9.57,
05JG004,1,5/17/1981,9.98,
05JG004,1,5/18/1981,9.86,
05JG004,1,5/19/1981,9.78,
05JG004,1,5/20/1981,9.92,
05JG004,1,5/21/1981,9.86,
05JG004,1,5/22/1981,9.85,
05JG004,1,5/23/1981,10,
05JG004,1,5/24/1981,10.1,
05JG004,1,5/25/1981,10.1,
05JG004,1,5/26/1981,10,
05JG004,1,5/27/1981,7.36,
05JG004,1,5/28/1981,6.57,
05JG004,1,5/29/1981,6.78,
05JG004,1,5/30/1981,6.74,
05JG004,1,5/31/1981,6.8,
05JG004,1,6/1/1981,7.42,
05JG004,1,6/2/1981,10,
05JG004,1,6/3/1981,10.5,
05JG004,1,6/4/1981,10.7,
05JG004,1,6/5/1981,10.8,
05JG004,1,6/6/1981,11,
05JG004,1,6/7/1981,11.1,
05JG004,1,6/8/1981,10.9,
05JG004,1,6/9/1981,11,
05JG004,1,6/10/1981,10.9,
05JG004,1,6/11/1981,10.9,
05JG004,1,6/12/1981,10.8,
05JG004,1,6/13/1981,11.1,
05JG004,1,6/14/1981,11.5,
05JG004,1,6/15/1981,11.4,
05JG004,1,6/16/1981,11.1,
05JG004,1,6/17/1981,9.51,
05JG004,1,6/18/1981,10.5,
05JG004,1,6/19/1981,6.91,
05JG004,1,6/20/1981,9.66,
05JG004,1,6/21/1981,11.2,
05JG004,1,6/22/1981,11,
05JG004,1,6/23/1981,11,
05JG004,1,6/24/1981,11.1,
05JG004,1,6/25/1981,11,
05JG004,1,6/26/1981,10.9,
05JG004,1,6/27/1981,11.1,
05JG004,1,6/28/1981,10.9,
05JG004,1,6/29/1981,10.9,
05JG004,1,6/30/1981,10.9,
05JG004,1,7/1/1981,11,
05JG004,1,7/2/1981,11,
05JG004,1,7/3/1981,10.6,
05JG004,1,7/4/1981,10.8,
05JG004,1,7/5/1981,10.8,
05JG004,1,7/6/1981,10.9,
05JG004,1,7/7/1981,11.1,
05JG004,1,7/8/1981,11.1,
05JG004,1,7/9/1981,10.9,
05JG004,1,7/10/1981,10.9,
05JG004,1,7/11/1981,11,
05JG004,1,7/12/1981,11.1,
05JG004,1,7/13/1981,11.5,
05JG004,1,7/14/1981,11.5,
05JG004,1,7/15/1981,11.4,
05JG004,1,7/16/1981,11.2,
05JG004,1,7/17/1981,11.1,
05JG004,1,7/18/1981,10.7,
05JG004,1,7/19/1981,10.1,
05JG004,1,7/20/1981,10.6,
05JG004,1,7/21/1981,13.1,
05JG004,1,7/22/1981,10.8,
05JG004,1,7/23/1981,10.8,
05JG004,1,7/24/1981,10.2,
05JG004,1,7/25/1981,8.76,
05JG004,1,7/26/1981,8.39,
05JG004,1,7/27/1981,8.3,
05JG004,1,7/28/1981,7.74,
05JG004,1,7/29/1981,7.13,
05JG004,1,7/30/1981,8.09,
05JG004,1,7/31/1981,7.43,
05JG004,1,8/1/1981,7.04,
05JG004,1,8/2/1981,7.01,
05JG004,1,8/3/1981,6.93,
05JG004,1,8/4/1981,6.9,
05JG004,1,8/5/1981,7.66,
05JG004,1,8/6/1981,8.13,
05JG004,1,8/7/1981,8.15,
05JG004,1,8/8/1981,8.25,
05JG004,1,8/9/1981,8.31,
05JG004,1,8/10/1981,8.08,
05JG004,1,8/11/1981,7.83,
05JG004,1,8/12/1981,7.9,
05JG004,1,8/13/1981,7.98,
05JG004,1,8/14/1981,8.08,
05JG004,1,8/15/1981,8.04,
05JG004,1,8/16/1981,8.07,
05JG004,1,8/17/1981,8.11,
05JG004,1,8/18/1981,8.29,
05JG004,1,8/19/1981,6.34,
05JG004,1,8/20/1981,6.52,
05JG004,1,8/21/1981,6.77,
05JG004,1,8/22/1981,9.34,
05JG004,1,8/23/1981,8.41,
05JG004,1,8/24/1981,8.26,
05JG004,1,8/25/1981,8.27,
05JG004,1,8/26/1981,8.21,
05JG004,1,8/27/1981,8.15,
05JG004,1,8/28/1981,8.16,
05JG004,1,8/29/1981,8.26,
05JG004,1,8/30/1981,8.21,
05JG004,1,8/31/1981,8.25,
05JG004,1,9/1/1981,7.92,
05JG004,1,9/2/1981,7.57,
05JG004,1,9/3/1981,6.13,
05JG004,1,9/4/1981,5.89,
05JG004,1,9/5/1981,6.05,
05JG004,1,9/6/1981,6,
05JG004,1,9/7/1981,5.96,
05JG004,1,9/8/1981,5.86,
05JG004,1,9/9/1981,5.04,
05JG004,1,9/10/1981,5.67,
05JG004,1,9/11/1981,5.62,
05JG004,1,9/12/1981,5.66,
05JG004,1,9/13/1981,5.72,
05JG004,1,9/14/1981,5.69,
05JG004,1,9/15/1981,6.53,
05JG004,1,9/16/1981,5.3,
05JG004,1,9/17/1981,4.28,
05JG004,1,9/18/1981,4.17,
05JG004,1,9/19/1981,4.09,
05JG004,1,9/20/1981,4.16,
05JG004,1,9/21/1981,4.12,
05JG004,1,9/22/1981,4.09,
05JG004,1,9/23/1981,4.1,
05JG004,1,9/24/1981,4.02,
05JG004,1,9/25/1981,4.15,
05JG004,1,9/26/1981,4.44,
05JG004,1,9/27/1981,4.03,
05JG004,1,9/28/1981,3.92,
05JG004,1,9/29/1981,3.85,
05JG004,1,9/30/1981,2.58,
05JG004,1,10/1/1981,2.16,
05JG004,1,10/2/1981,2.21,
05JG004,1,10/3/1981,2.26,
05JG004,1,10/4/1981,2.21,
05JG004,1,10/5/1981,2.2,
05JG004,1,10/6/1981,2.16,
05JG004,1,10/7/1981,2.1,
05JG004,1,10/8/1981,2.21,
05JG004,1,10/9/1981,2.26,
05JG004,1,10/10/1981,2.16,
05JG004,1,10/11/1981,0.981,
05JG004,1,10/12/1981,0.371,
05JG004,1,10/13/1981,0.33,
05JG004,1,10/14/1981,0.285,
05JG004,1,10/15/1981,0.273,
05JG004,1,10/16/1981,0.262,
05JG004,1,10/17/1981,0.243,
05JG004,1,10/18/1981,0.215,
05JG004,1,10/19/1981,0.225,
05JG004,1,10/20/1981,0.196,B
05JG004,1,10/21/1981,0.165,B
05JG004,1,10/22/1981,0.108,B
05JG004,1,10/23/1981,0.083,B
05JG004,1,10/24/1981,0.068,B
05JG004,1,10/25/1981,0.049,B
05JG004,1,10/26/1981,0.05,B
05JG004,1,10/27/1981,0.038,B
05JG004,1,10/28/1981,0.042,B
05JG004,1,10/29/1981,0.058,B
05JG004,1,10/30/1981,0.08,B
05JG004,1,10/31/1981,0.531,B
05JG004,1,11/1/1981,0.354,B
05JG004,1,11/2/1981,0.248,B
05JG004,1,11/3/1981,0.215,B
05JG004,1,11/4/1981,0.199,B
05JG004,1,11/5/1981,0.183,B
05JG004,1,11/6/1981,0.186,B
05JG004,1,11/7/1981,0.166,B
05JG004,1,11/8/1981,0.6,B
05JG004,1,11/9/1981,1.25,B
05JG004,1,11/10/1981,1.3,B
05JG004,1,11/11/1981,1.32,B
05JG004,1,11/12/1981,1.35,B
05JG004,1,11/13/1981,1.37,B
05JG004,1,11/14/1981,1.33,B
05JG004,1,11/15/1981,1.41,B
05JG004,1,11/16/1981,1.39,B
05JG004,1,11/17/1981,1.34,B
05JG004,1,11/18/1981,1.33,B
05JG004,1,11/19/1981,1.31,B
05JG004,1,11/20/1981,1.3,B
05JG004,1,11/21/1981,1.29,B
05JG004,1,11/22/1981,1.27,B
05JG004,1,11/23/1981,1.22,B
05JG004,1,11/24/1981,1.18,B
05JG004,1,11/25/1981,1.12,B
05JG004,1,11/26/1981,1.07,B
05JG004,1,11/27/1981,1.02,B
05JG004,1,11/28/1981,0.98,B
05JG004,1,11/29/1981,0.96,B
05JG004,1,11/30/1981,0.945,B
05JG004,1,12/1/1981,0.94,B
05JG004,1,12/2/1981,0.934,B
05JG004,1,12/3/1981,0.935,B
05JG004,1,12/4/1981,0.937,B
05JG004,1,12/5/1981,0.938,B
05JG004,1,12/6/1981,0.938,B
05JG004,1,12/7/1981,0.939,B
